#  wave flux
#  SDSSp_J125453.90-012247.4.txt - T2.0
6.72853e+03 3.77990e-06
6.73039e+03 4.27838e-06
6.73226e+03 3.52619e-06
6.73412e+03 5.85286e-06
6.73599e+03 7.60584e-06
6.73785e+03 6.23094e-06
6.73972e+03 5.69559e-06
6.74159e+03 5.34171e-06
6.74345e+03 3.35550e-06
6.74532e+03 4.76726e-06
6.74718e+03 5.05434e-06
6.74905e+03 2.64678e-06
6.75091e+03 3.64263e-06
6.75278e+03 7.05068e-06
6.75465e+03 8.05716e-06
6.75651e+03 3.89594e-06
6.75838e+03 3.94274e-06
6.76024e+03 6.19124e-06
6.76211e+03 7.22349e-06
6.76397e+03 6.52967e-06
6.76584e+03 5.15869e-06
6.76771e+03 2.39116e-06
6.76957e+03 2.58211e-06
6.77144e+03 3.87045e-06
6.77330e+03 6.59174e-06
6.77517e+03 5.97804e-06
6.77703e+03 5.16215e-06
6.77890e+03 3.58471e-06
6.78077e+03 5.48140e-06
6.78263e+03 8.56400e-06
6.78450e+03 7.32809e-06
6.78636e+03 5.87339e-06
6.78823e+03 5.00834e-06
6.79009e+03 5.55233e-06
6.79196e+03 3.72319e-06
6.79383e+03 3.84365e-06
6.79569e+03 3.73126e-06
6.79756e+03 2.10206e-06
6.79942e+03 3.30615e-06
6.80129e+03 6.22794e-06
6.80316e+03 4.39407e-06
6.80502e+03 4.57223e-06
6.80689e+03 7.46114e-06
6.80875e+03 5.65225e-06
6.81062e+03 3.72744e-06
6.81248e+03 5.99882e-06
6.81435e+03 7.79071e-06
6.81622e+03 1.15834e-05
6.81808e+03 1.22282e-05
6.81995e+03 9.12765e-06
6.82181e+03 8.72821e-06
6.82368e+03 3.86172e-06
6.82554e+03 5.79536e-06
6.82741e+03 9.51629e-06
6.82928e+03 8.74566e-06
6.83114e+03 9.87049e-06
6.83301e+03 1.04353e-05
6.83487e+03 1.08928e-05
6.83674e+03 4.53975e-06
6.83860e+03 6.71286e-06
6.84047e+03 5.75807e-06
6.84234e+03 5.29859e-06
6.84420e+03 7.84396e-06
6.84607e+03 1.18489e-05
6.84793e+03 8.37466e-06
6.84980e+03 8.35244e-06
6.85166e+03 5.10138e-06
6.85353e+03 8.28342e-06
6.85540e+03 5.19821e-06
6.85726e+03 3.74545e-06
6.85913e+03 7.81111e-06
6.86099e+03 9.35393e-06
6.86286e+03 4.55762e-06
6.86472e+03 8.07446e-06
6.86659e+03 8.18362e-06
6.86846e+03 5.44409e-06
6.87032e+03 7.77185e-06
6.87219e+03 6.97584e-06
6.87405e+03 6.55085e-06
6.87592e+03 4.67652e-06
6.87779e+03 4.98656e-06
6.87965e+03 5.43802e-06
6.88152e+03 6.17045e-06
6.88338e+03 7.60876e-06
6.88525e+03 3.71517e-06
6.88711e+03 4.80882e-06
6.88898e+03 8.08586e-06
6.89085e+03 7.59330e-06
6.89271e+03 8.07370e-06
6.89458e+03 9.76675e-06
6.89644e+03 6.60812e-06
6.89831e+03 6.42276e-06
6.90017e+03 8.44511e-06
6.90204e+03 8.78359e-06
6.90391e+03 7.52162e-06
6.90577e+03 8.23570e-06
6.90764e+03 6.65858e-06
6.90950e+03 4.40195e-06
6.91137e+03 5.99797e-06
6.91323e+03 5.44553e-06
6.91510e+03 2.06249e-06
6.91697e+03 1.47717e-06
6.91883e+03 4.03183e-06
6.92070e+03 7.91206e-06
6.92256e+03 8.39016e-06
6.92443e+03 6.72839e-06
6.92629e+03 9.48245e-06
6.92816e+03 1.05729e-05
6.93003e+03 8.40584e-06
6.93189e+03 6.76113e-06
6.93376e+03 5.32631e-06
6.93562e+03 4.75420e-06
6.93749e+03 3.77609e-06
6.93935e+03 1.67051e-06
6.94122e+03 3.70914e-06
6.94309e+03 5.14315e-06
6.94495e+03 4.21605e-06
6.94682e+03 6.47400e-06
6.94868e+03 7.64444e-06
6.95055e+03 7.97962e-06
6.95242e+03 6.48305e-06
6.95428e+03 4.81292e-06
6.95615e+03 4.85137e-06
6.95801e+03 4.67983e-06
6.95988e+03 3.66648e-06
6.96174e+03 4.97323e-06
6.96361e+03 4.49753e-06
6.96548e+03 5.42412e-06
6.96734e+03 7.67958e-06
6.96921e+03 1.06238e-05
6.97107e+03 6.83196e-06
6.97294e+03 2.97230e-06
6.97480e+03 5.85239e-06
6.97667e+03 4.97010e-06
6.97854e+03 6.33129e-06
6.98040e+03 6.83984e-06
6.98227e+03 6.47993e-06
6.98413e+03 7.41859e-06
6.98600e+03 6.25294e-06
6.98786e+03 3.88701e-06
6.98973e+03 5.64571e-06
6.99160e+03 5.99159e-06
6.99346e+03 6.28164e-06
6.99533e+03 7.19994e-06
6.99719e+03 5.78499e-06
6.99906e+03 6.00744e-06
7.00092e+03 7.17814e-06
7.00279e+03 6.10932e-06
7.00466e+03 6.71374e-06
7.00652e+03 7.69144e-06
7.00839e+03 5.76940e-06
7.01025e+03 4.47484e-06
7.01212e+03 5.75061e-06
7.01398e+03 9.30022e-06
7.01585e+03 8.80863e-06
7.01772e+03 9.51269e-06
7.01958e+03 7.03729e-06
7.02145e+03 6.62429e-06
7.02331e+03 5.26401e-06
7.02518e+03 4.73220e-06
7.02704e+03 7.64682e-06
7.02891e+03 9.66086e-06
7.03078e+03 7.50330e-06
7.03264e+03 6.27417e-06
7.03451e+03 2.87819e-06
7.03637e+03 7.33099e-06
7.03824e+03 8.74778e-06
7.04010e+03 6.58359e-06
7.04197e+03 7.25731e-06
7.04384e+03 7.26135e-06
7.04570e+03 9.95523e-06
7.04757e+03 1.18083e-05
7.04943e+03 8.60591e-06
7.05130e+03 6.62956e-06
7.05317e+03 4.93888e-06
7.05503e+03 6.30607e-06
7.05690e+03 6.95729e-06
7.05876e+03 6.59856e-06
7.06063e+03 8.21578e-06
7.06249e+03 6.18133e-06
7.06436e+03 7.04871e-06
7.06623e+03 1.03863e-05
7.06809e+03 1.04280e-05
7.06996e+03 8.48912e-06
7.07182e+03 8.32623e-06
7.07369e+03 9.80519e-06
7.07555e+03 7.13477e-06
7.07742e+03 7.76768e-06
7.07929e+03 9.55598e-06
7.08115e+03 6.98667e-06
7.08302e+03 5.93287e-06
7.08488e+03 8.84191e-06
7.08675e+03 8.55786e-06
7.08861e+03 7.82429e-06
7.09048e+03 8.32522e-06
7.09235e+03 6.52718e-06
7.09421e+03 4.92622e-06
7.09608e+03 6.67931e-06
7.09794e+03 7.26866e-06
7.09981e+03 9.35507e-06
7.10167e+03 6.20717e-06
7.10354e+03 4.42899e-06
7.10541e+03 6.71284e-06
7.10727e+03 1.11373e-05
7.10914e+03 1.06244e-05
7.11100e+03 1.00253e-05
7.11287e+03 7.49517e-06
7.11473e+03 7.88210e-06
7.11660e+03 1.13187e-05
7.11847e+03 8.65951e-06
7.12033e+03 9.29070e-06
7.12220e+03 9.33946e-06
7.12406e+03 9.32465e-06
7.12593e+03 9.11286e-06
7.12780e+03 8.98503e-06
7.12966e+03 9.17081e-06
7.13153e+03 8.98698e-06
7.13339e+03 9.97463e-06
7.13526e+03 9.25236e-06
7.13712e+03 8.39443e-06
7.13899e+03 1.11664e-05
7.14086e+03 1.15843e-05
7.14272e+03 1.06811e-05
7.14459e+03 8.67949e-06
7.14645e+03 9.89797e-06
7.14832e+03 7.23021e-06
7.15018e+03 7.83526e-06
7.15205e+03 7.79991e-06
7.15392e+03 9.18316e-06
7.15578e+03 9.78029e-06
7.15765e+03 1.04859e-05
7.15951e+03 1.23177e-05
7.16138e+03 1.11334e-05
7.16324e+03 7.39293e-06
7.16511e+03 8.52791e-06
7.16698e+03 7.14717e-06
7.16884e+03 5.94155e-06
7.17071e+03 7.21789e-06
7.17257e+03 1.15697e-05
7.17444e+03 1.10284e-05
7.17630e+03 7.96752e-06
7.17817e+03 8.74236e-06
7.18004e+03 1.24450e-05
7.18190e+03 1.06161e-05
7.18377e+03 8.13956e-06
7.18563e+03 7.41549e-06
7.18750e+03 8.80473e-06
7.18936e+03 1.26175e-05
7.19123e+03 1.06964e-05
7.19310e+03 8.53793e-06
7.19496e+03 9.75228e-06
7.19683e+03 7.16670e-06
7.19869e+03 5.85976e-06
7.20056e+03 8.54782e-06
7.20243e+03 9.88350e-06
7.20429e+03 8.46094e-06
7.20616e+03 1.05871e-05
7.20802e+03 1.15844e-05
7.20989e+03 7.50058e-06
7.21175e+03 8.63477e-06
7.21362e+03 8.09926e-06
7.21548e+03 6.14517e-06
7.21735e+03 6.28020e-06
7.21922e+03 7.60473e-06
7.22108e+03 1.01348e-05
7.22295e+03 9.93445e-06
7.22481e+03 8.51736e-06
7.22668e+03 9.38337e-06
7.22855e+03 1.15538e-05
7.23041e+03 1.03815e-05
7.23228e+03 8.06629e-06
7.23414e+03 9.27938e-06
7.23601e+03 1.04205e-05
7.23787e+03 9.30996e-06
7.23974e+03 1.09760e-05
7.24161e+03 9.94479e-06
7.24347e+03 8.08250e-06
7.24534e+03 6.33869e-06
7.24720e+03 4.39113e-06
7.24907e+03 9.49571e-06
7.25093e+03 6.33957e-06
7.25280e+03 8.67746e-06
7.25467e+03 1.21519e-05
7.25653e+03 1.23566e-05
7.25840e+03 1.06148e-05
7.26026e+03 8.87179e-06
7.26213e+03 8.44682e-06
7.26399e+03 7.56028e-06
7.26586e+03 8.64560e-06
7.26773e+03 8.92999e-06
7.26959e+03 7.84430e-06
7.27146e+03 8.93310e-06
7.27332e+03 1.32924e-05
7.27519e+03 6.37575e-06
7.27705e+03 5.82615e-06
7.27892e+03 1.30838e-05
7.28079e+03 1.47022e-05
7.28265e+03 1.28021e-05
7.28452e+03 1.09764e-05
7.28638e+03 7.96795e-06
7.28825e+03 5.97458e-06
7.29011e+03 7.46441e-06
7.29198e+03 7.94579e-06
7.29385e+03 9.53931e-06
7.29571e+03 9.73971e-06
7.29758e+03 1.20063e-05
7.29944e+03 1.29836e-05
7.30131e+03 8.30652e-06
7.30318e+03 5.96517e-06
7.30504e+03 9.85743e-06
7.30691e+03 1.24017e-05
7.30877e+03 9.86128e-06
7.31064e+03 7.16763e-06
7.31250e+03 5.84575e-06
7.31437e+03 7.74029e-06
7.31624e+03 1.08454e-05
7.31810e+03 5.79103e-06
7.31997e+03 4.62985e-06
7.32183e+03 6.00646e-06
7.32370e+03 5.40655e-06
7.32556e+03 7.39997e-06
7.32743e+03 7.76175e-06
7.32930e+03 3.88226e-06
7.33116e+03 6.85271e-06
7.33303e+03 3.01496e-06
7.33489e+03 4.22872e-06
7.33676e+03 1.16007e-05
7.33862e+03 1.05856e-05
7.34049e+03 7.35923e-06
7.34236e+03 6.77128e-06
7.34422e+03 6.47188e-06
7.34609e+03 5.98566e-06
7.34795e+03 5.23152e-06
7.34982e+03 5.06324e-06
7.35168e+03 5.64520e-06
7.35355e+03 5.73743e-06
7.35542e+03 6.37473e-06
7.35728e+03 5.08504e-06
7.35915e+03 7.85657e-06
7.36101e+03 6.98846e-06
7.36288e+03 6.48463e-06
7.36474e+03 7.66884e-06
7.36661e+03 6.20945e-06
7.36848e+03 2.81024e-06
7.37034e+03 8.62968e-06
7.37221e+03 7.97786e-06
7.37407e+03 8.56636e-06
7.37594e+03 8.58865e-06
7.37781e+03 6.60892e-06
7.37967e+03 6.11800e-06
7.38154e+03 7.12454e-06
7.38340e+03 6.10519e-06
7.38527e+03 5.34969e-06
7.38713e+03 3.98257e-06
7.38900e+03 3.26353e-06
7.39087e+03 7.94748e-06
7.39273e+03 5.81832e-06
7.39460e+03 3.30398e-06
7.39646e+03 1.82163e-06
7.39833e+03 1.60627e-06
7.40019e+03 5.20121e-06
7.40393e+03 1.47332e-08
7.40579e+03 2.95089e-06
7.40766e+03 5.28607e-06
7.40952e+03 2.90819e-06
7.41139e+03 3.78532e-06
7.41325e+03 4.35367e-06
7.41512e+03 4.62515e-06
7.41699e+03 5.04954e-06
7.41885e+03 3.68217e-06
7.42072e+03 3.50912e-06
7.42258e+03 4.74937e-06
7.42445e+03 5.45444e-06
7.42631e+03 7.94505e-06
7.42818e+03 8.00664e-06
7.43005e+03 4.64191e-06
7.43191e+03 5.17215e-06
7.43378e+03 4.74912e-06
7.43564e+03 7.65011e-06
7.43751e+03 9.06559e-06
7.43937e+03 3.54608e-06
7.44124e+03 2.56090e-06
7.44311e+03 4.03284e-06
7.44497e+03 4.76921e-06
7.44684e+03 3.36255e-06
7.44870e+03 2.09164e-06
7.45057e+03 3.11194e-06
7.45243e+03 3.44872e-06
7.45430e+03 3.32861e-06
7.45617e+03 5.69738e-06
7.45803e+03 3.20343e-06
7.45990e+03 4.76928e-06
7.46176e+03 3.07648e-06
7.46363e+03 3.14171e-07
7.46549e+03 5.39958e-06
7.46736e+03 4.92253e-06
7.46923e+03 3.00761e-06
7.47109e+03 6.03637e-06
7.47296e+03 3.57456e-06
7.47482e+03 8.00394e-06
7.47669e+03 3.53143e-06
7.47856e+03 1.21393e-06
7.48229e+03 2.63065e-06
7.48415e+03 5.00484e-06
7.48602e+03 4.44593e-06
7.48788e+03 1.32473e-06
7.48975e+03 3.85266e-06
7.49162e+03 4.06783e-06
7.49348e+03 5.81576e-06
7.49535e+03 5.31459e-06
7.49721e+03 3.14928e-06
7.49908e+03 2.22130e-06
7.50094e+03 3.09574e-06
7.50281e+03 2.49545e-06
7.50468e+03 1.45228e-06
7.50654e+03 2.17958e-07
7.50841e+03 1.93906e-06
7.51027e+03 3.52283e-06
7.51214e+03 4.03888e-06
7.51400e+03 2.78639e-06
7.51587e+03 1.76461e-07
