#  wave flux
#  GJ_1111.txt - M6.5
8.51926e+03 2.77025e-02
8.52158e+03 2.71007e-02
8.52390e+03 2.76718e-02
8.52623e+03 3.01410e-02
8.52855e+03 3.12829e-02
8.53087e+03 3.17402e-02
8.53319e+03 3.16974e-02
8.53551e+03 3.27041e-02
8.53783e+03 3.34935e-02
8.54015e+03 3.31592e-02
8.54248e+03 3.28045e-02
8.54480e+03 3.22066e-02
8.54712e+03 3.31387e-02
8.54944e+03 3.50835e-02
8.55176e+03 3.58133e-02
8.55408e+03 3.67468e-02
8.55640e+03 3.73865e-02
8.55872e+03 3.70316e-02
8.56104e+03 3.45642e-02
8.56336e+03 3.38746e-02
8.56568e+03 3.58865e-02
8.56800e+03 3.73160e-02
8.57032e+03 3.70651e-02
8.57265e+03 3.60906e-02
8.57497e+03 3.59269e-02
8.57729e+03 3.65423e-02
8.57961e+03 3.77322e-02
8.58193e+03 3.80368e-02
8.58425e+03 3.72963e-02
8.58657e+03 3.82931e-02
8.58889e+03 3.88661e-02
8.59121e+03 3.89753e-02
8.59353e+03 3.82717e-02
8.59585e+03 3.83355e-02
8.59817e+03 3.94488e-02
8.60049e+03 3.95095e-02
8.60281e+03 4.01067e-02
8.60512e+03 4.06192e-02
8.60744e+03 4.09461e-02
8.60976e+03 4.13798e-02
8.61208e+03 4.01212e-02
8.61440e+03 3.88177e-02
8.61672e+03 3.80244e-02
8.61904e+03 3.70258e-02
8.62136e+03 3.81054e-02
8.62368e+03 3.86727e-02
8.62600e+03 3.71069e-02
8.62832e+03 3.68569e-02
8.63064e+03 3.70514e-02
8.63296e+03 3.69616e-02
8.63528e+03 3.82703e-02
8.63759e+03 3.89887e-02
8.63991e+03 3.83972e-02
8.64223e+03 3.85634e-02
8.64455e+03 3.98981e-02
8.64687e+03 3.91583e-02
8.64919e+03 3.83198e-02
8.65151e+03 3.92533e-02
8.65383e+03 4.00663e-02
8.65614e+03 4.15268e-02
8.65846e+03 4.17818e-02
8.66078e+03 4.09699e-02
8.66310e+03 3.86846e-02
8.66542e+03 3.91917e-02
8.66774e+03 4.19744e-02
8.67005e+03 4.24402e-02
8.67237e+03 4.19394e-02
8.67469e+03 4.17785e-02
8.67701e+03 4.17660e-02
8.67933e+03 4.30097e-02
8.68164e+03 4.43374e-02
8.68396e+03 4.28794e-02
8.68628e+03 4.31427e-02
8.68860e+03 4.16637e-02
8.69092e+03 3.85613e-02
8.69323e+03 3.68831e-02
8.69555e+03 3.50833e-02
8.69787e+03 3.48468e-02
8.70019e+03 3.59324e-02
8.70250e+03 3.71034e-02
8.70482e+03 3.81982e-02
8.70714e+03 3.92312e-02
8.70946e+03 3.84865e-02
8.71177e+03 3.60756e-02
8.71409e+03 3.55659e-02
8.71641e+03 3.58920e-02
8.71872e+03 3.57710e-02
8.72104e+03 3.66302e-02
8.72336e+03 3.76481e-02
8.72568e+03 3.85859e-02
8.72799e+03 4.06862e-02
8.73031e+03 4.31492e-02
8.73263e+03 4.15307e-02
8.73494e+03 3.98080e-02
8.73726e+03 4.00169e-02
8.73958e+03 4.00154e-02
8.74189e+03 4.14632e-02
8.74421e+03 4.39700e-02
8.74653e+03 4.49158e-02
8.74884e+03 4.34199e-02
8.75116e+03 4.13953e-02
8.75348e+03 4.35426e-02
8.75579e+03 4.46726e-02
8.75811e+03 4.42595e-02
8.76042e+03 4.63442e-02
8.76274e+03 4.73035e-02
8.76506e+03 4.51571e-02
8.76737e+03 4.30841e-02
8.76969e+03 4.38946e-02
8.77201e+03 4.81046e-02
8.77432e+03 5.06777e-02
8.77664e+03 5.27283e-02
8.77895e+03 5.01770e-02
8.78127e+03 4.59000e-02
8.78359e+03 4.61703e-02
8.78590e+03 4.79335e-02
8.78822e+03 4.81031e-02
8.79053e+03 4.91305e-02
8.79285e+03 5.00036e-02
8.79516e+03 4.97046e-02
8.79748e+03 5.04802e-02
8.79979e+03 5.14550e-02
8.80211e+03 4.63567e-02
8.80443e+03 4.22236e-02
8.80674e+03 4.40853e-02
8.80906e+03 4.48410e-02
8.81137e+03 4.75184e-02
8.81369e+03 5.17083e-02
8.81600e+03 5.38611e-02
8.81832e+03 5.52532e-02
8.82063e+03 5.49766e-02
8.82295e+03 5.11479e-02
8.82526e+03 4.54562e-02
8.82758e+03 4.60795e-02
8.82989e+03 4.88374e-02
8.83221e+03 5.24291e-02
8.83452e+03 5.45171e-02
8.83684e+03 5.45253e-02
8.83915e+03 5.47111e-02
8.84147e+03 5.54498e-02
8.84378e+03 5.59837e-02
8.84610e+03 5.25233e-02
8.84841e+03 4.96480e-02
8.85073e+03 4.89485e-02
8.85304e+03 5.31397e-02
8.85535e+03 5.84819e-02
8.85767e+03 5.60407e-02
8.85998e+03 4.94398e-02
8.86230e+03 4.22923e-02
8.86461e+03 4.08841e-02
8.86693e+03 4.56741e-02
8.86924e+03 4.58863e-02
8.87155e+03 3.97903e-02
8.87387e+03 3.60213e-02
8.87618e+03 3.75016e-02
8.87850e+03 4.17316e-02
8.88081e+03 4.58308e-02
8.88312e+03 4.51005e-02
8.88544e+03 4.18068e-02
8.88775e+03 4.12331e-02
8.89007e+03 4.45551e-02
8.89238e+03 4.59271e-02
8.89469e+03 4.55102e-02
8.89701e+03 4.27433e-02
8.89932e+03 4.14050e-02
8.90163e+03 4.48150e-02
8.90395e+03 4.84101e-02
8.90626e+03 4.98124e-02
8.90858e+03 4.90634e-02
8.91089e+03 4.68935e-02
8.91320e+03 4.55801e-02
8.91552e+03 4.71923e-02
8.91783e+03 4.88691e-02
8.92014e+03 4.92911e-02
8.92246e+03 4.94225e-02
8.92477e+03 4.77963e-02
8.92708e+03 4.68547e-02
8.92940e+03 4.75739e-02
8.93171e+03 4.93976e-02
8.93402e+03 5.31691e-02
8.93633e+03 5.41654e-02
8.93865e+03 4.88165e-02
8.94096e+03 4.44509e-02
8.94327e+03 4.48279e-02
8.94559e+03 4.44621e-02
8.94790e+03 4.57384e-02
8.95021e+03 4.81504e-02
8.95253e+03 4.72407e-02
8.95484e+03 4.65916e-02
8.95715e+03 4.84968e-02
8.95946e+03 4.97715e-02
8.96178e+03 4.95029e-02
8.96409e+03 4.91100e-02
8.96640e+03 4.77883e-02
8.96871e+03 4.73092e-02
8.97103e+03 4.91844e-02
8.97334e+03 5.00429e-02
8.97565e+03 5.06938e-02
8.97796e+03 5.28539e-02
8.98028e+03 5.28434e-02
8.98259e+03 5.04344e-02
8.98490e+03 5.29192e-02
8.98721e+03 5.67395e-02
8.98952e+03 5.59651e-02
8.99184e+03 5.41155e-02
8.99415e+03 5.31951e-02
8.99646e+03 5.34422e-02
8.99877e+03 5.24382e-02
9.00108e+03 5.06769e-02
9.00340e+03 5.32645e-02
9.00571e+03 5.86383e-02
9.00802e+03 5.85146e-02
9.01033e+03 5.59836e-02
9.01264e+03 5.51159e-02
9.01496e+03 5.66421e-02
9.01727e+03 5.58837e-02
9.01958e+03 5.30461e-02
9.02189e+03 5.18128e-02
9.02420e+03 5.08669e-02
9.02651e+03 4.98354e-02
9.02883e+03 4.93475e-02
9.03114e+03 5.15369e-02
9.03345e+03 5.39575e-02
9.03576e+03 5.53815e-02
9.03807e+03 5.75423e-02
9.04038e+03 5.83424e-02
9.04269e+03 5.66005e-02
9.04501e+03 5.51538e-02
9.04732e+03 5.71341e-02
9.04963e+03 5.86584e-02
9.05194e+03 5.80164e-02
9.05425e+03 5.52665e-02
9.05656e+03 5.40248e-02
9.05887e+03 5.37295e-02
9.06119e+03 5.28524e-02
9.06350e+03 5.31790e-02
9.06581e+03 5.33695e-02
9.06812e+03 5.27323e-02
9.07043e+03 5.26916e-02
9.07274e+03 5.34062e-02
9.07505e+03 5.44321e-02
9.07736e+03 5.48760e-02
9.07967e+03 5.84638e-02
9.08198e+03 5.91943e-02
9.08429e+03 5.77623e-02
9.08660e+03 5.72362e-02
9.08891e+03 5.51281e-02
9.09123e+03 5.42679e-02
9.09354e+03 5.63198e-02
9.09585e+03 5.80837e-02
9.09816e+03 5.87588e-02
9.10047e+03 6.06450e-02
9.10278e+03 6.01755e-02
9.10509e+03 5.99542e-02
9.10740e+03 5.79387e-02
9.10971e+03 5.78491e-02
9.11202e+03 5.99633e-02
9.11433e+03 6.06766e-02
9.11664e+03 6.08486e-02
9.11895e+03 6.04916e-02
9.12126e+03 6.09613e-02
9.12357e+03 6.16146e-02
9.12588e+03 6.07206e-02
9.12819e+03 6.11461e-02
9.13050e+03 6.22719e-02
9.13281e+03 6.21000e-02
9.13512e+03 6.46448e-02
9.13743e+03 6.44216e-02
9.13974e+03 5.92478e-02
9.14205e+03 5.72899e-02
9.14436e+03 5.97550e-02
9.14667e+03 6.26404e-02
9.14898e+03 6.21681e-02
9.15129e+03 6.02043e-02
9.15360e+03 6.05274e-02
9.15591e+03 6.45881e-02
9.15822e+03 6.63122e-02
9.16053e+03 6.58303e-02
9.16284e+03 6.32895e-02
9.16515e+03 6.21601e-02
9.16746e+03 6.41812e-02
9.16977e+03 6.51166e-02
9.17208e+03 6.48558e-02
9.17439e+03 6.42856e-02
9.17670e+03 6.19455e-02
9.17901e+03 6.23630e-02
9.18132e+03 6.36136e-02
9.18363e+03 6.43141e-02
9.18594e+03 6.27992e-02
9.18825e+03 6.29204e-02
9.19056e+03 6.74519e-02
9.19286e+03 6.86310e-02
9.19517e+03 6.54837e-02
9.19748e+03 6.53560e-02
9.19979e+03 6.78174e-02
9.20210e+03 6.73625e-02
9.20441e+03 6.74243e-02
9.20672e+03 6.69416e-02
9.20903e+03 6.27352e-02
9.21134e+03 5.95989e-02
9.21365e+03 6.15796e-02
9.21596e+03 6.33938e-02
9.21827e+03 6.43906e-02
9.22058e+03 6.39623e-02
9.22288e+03 6.24946e-02
9.22519e+03 6.20231e-02
9.22750e+03 6.22313e-02
9.22981e+03 6.29822e-02
9.23212e+03 6.02205e-02
9.23443e+03 5.84724e-02
9.23674e+03 5.99354e-02
9.23905e+03 5.99436e-02
9.24136e+03 6.03213e-02
9.24366e+03 6.42362e-02
9.24597e+03 6.45640e-02
9.24828e+03 6.08030e-02
9.25059e+03 5.89140e-02
9.25290e+03 5.82314e-02
9.25521e+03 5.86402e-02
9.25752e+03 6.29376e-02
9.25982e+03 6.44616e-02
9.26213e+03 6.25657e-02
9.26444e+03 6.22514e-02
9.26675e+03 6.40949e-02
9.26906e+03 6.52863e-02
9.27137e+03 6.44214e-02
9.27368e+03 6.19952e-02
9.27598e+03 6.04849e-02
9.27829e+03 5.84454e-02
9.28060e+03 5.70164e-02
9.28291e+03 5.86822e-02
9.28522e+03 6.21201e-02
9.28753e+03 6.10131e-02
9.28983e+03 5.90868e-02
9.29214e+03 5.84797e-02
9.29445e+03 5.84463e-02
9.29676e+03 5.98075e-02
9.29907e+03 5.88985e-02
9.30138e+03 5.63375e-02
9.30368e+03 5.65312e-02
9.30599e+03 5.72738e-02
9.30788e+03 5.79443e-02
9.31059e+03 5.81813e-02
9.31331e+03 5.95844e-02
9.31603e+03 6.31102e-02
9.31875e+03 5.99189e-02
9.32147e+03 5.84926e-02
9.32419e+03 6.18147e-02
9.32691e+03 5.97826e-02
9.32963e+03 5.88450e-02
9.33235e+03 6.09568e-02
9.33506e+03 5.99219e-02
9.33778e+03 5.86610e-02
9.34050e+03 6.08078e-02
9.34322e+03 6.23855e-02
9.34594e+03 5.99299e-02
9.34866e+03 5.87534e-02
9.35138e+03 6.09952e-02
9.35409e+03 6.11393e-02
9.35681e+03 5.85875e-02
9.35953e+03 5.85381e-02
9.36225e+03 5.95491e-02
9.36496e+03 6.28534e-02
9.36768e+03 6.05794e-02
